tt0098747	tvSeries	Baldur Blauzahn	Baldur Blauzahn	0	1990	\N	35	Comedy
tt0098748	tvSeries	The Ben Stiller Show	The Ben Stiller Show	0	1990	1990	30	Comedy
tt0098749	tvSeries	Beverly Hills, 90210	Beverly Hills, 90210	0	1990	2000	44	Drama,Romance
tt0098750	tvSeries	Big Break	Big Break	0	1990	\N	60	Game-Show,Music,Reality-TV
tt0098751	tvSeries	Big Brother Jake	Big Brother Jake	0	1990	1994	30	Comedy,Family
tt0098752	tvSeries	Bill & Ted's Excellent Adventures	Bill & Ted's Excellent Adventures	0	1990	1991	30	Adventure,Animation,Comedy
tt0098754	tvSeries	The New Adventures of the Black Stallion	The Adventures of Black Stallion	0	1990	1993	30	Adventure,Family
tt0098755	tvEpisode	Born in Africa	Born in Africa	0	1990	\N	88	Documentary,News
tt0098756	tvSeries	The Bradys	The Bradys	0	1990	1990	60	Comedy,Drama
tt0098757	tvSeries	Brewster Place	Brewster Place	0	1990	1990	30	Drama
tt0098760	tvSeries	Capital City	Capital City	0	1989	1990	60	Drama
tt0098761	tvSeries	Capital News	Capital News	0	1990	1990	60	Drama
tt0098762	tvSeries	The Adventures of Super Mario Bros. 3	The Adventures of Super Mario Bros. 3	0	1990	1990	11	Adventure,Animation,Comedy
tt0098763	tvSeries	Captain Planet and the Planeteers	Captain Planet and the Planeteers	0	1990	1996	23	Action,Adventure,Animation
tt0098764	tvSeries	Carol & Company	Carol & Company	0	1990	1991	30	Comedy
tt0098765	tvSeries	The Case-Book of Sherlock Holmes	The Case-Book of Sherlock Holmes	0	1991	1993	60	Crime,Drama,Mystery
tt0098766	tvSeries	Chancer	Chancer	0	1990	1991	55	Crime,Drama,Mystery
tt0098767	tvSeries	Earth Squadron Fiveman	Chikyu sentai Fiveman	0	1990	1991	25	Action,Adventure,Comedy
tt0098768	tvSeries	City	City	0	1990	\N	30	Comedy
tt0098770	tvSeries	Claxon	Claxon	0	1991	1991	25	Crime,Mystery
tt0098771	tvSeries	Col'n Carpenter	Col'n Carpenter	0	1990	1991	25	Comedy
tt0098772	tvSeries	Cop Rock	Cop Rock	0	1990	1990	60	Comedy,Drama,Musical
tt0098773	tvSeries	Counterstrike	Counterstrike	0	1990	1993	60	Action,Adventure
tt0098774	tvSeries	The Crystal Maze	The Crystal Maze	0	1990	2020	60	Adventure,Comedy,Family
tt0098775	tvSeries	DEA	DEA	0	1990	1991	60	Drama
tt0098776	tvSeries	The Dave Thomas Comedy Show	The Dave Thomas Comedy Show	0	1990	1990	30	Comedy
tt0098778	tvSeries	Down Home	Down Home	0	1990	1991	30	Comedy
tt0098779	tvSeries	Dracula: The Series	Dracula: The Series	0	1990	1991	22	Adventure,Comedy,Drama
tt0098780	tvSeries	Dream On	Dream On	0	1990	1996	30	Comedy
tt0098781	tvSeries	Drop the Dead Donkey	Drop the Dead Donkey	0	1990	1998	\N	Comedy
tt0098783	tvSeries	E.A.R.T.H. Force	E.A.R.T.H. Force	0	1990	1990	60	Sci-Fi
tt0098784	tvSeries	E.N.G.	E.N.G.	0	1989	1994	60	Drama
tt0098786	tvSeries	Elvis	Elvis	0	1990	1990	30	Biography,Drama,Music
tt0098787	tvSeries	Embassy	Embassy	0	1990	1992	50	Drama
tt0098788	tvMovie	Ende der Unschuld	Ende der Unschuld	0	1991	\N	184	Drama
tt0098789	tvSeries	Equal Justice	Equal Justice	0	1990	1991	60	Drama,Romance
tt0098790	tvSeries	Evening Shade	Evening Shade	0	1990	1994	30	Comedy
tt0098791	tvSeries	The Family Man	The Family Man	0	1990	1991	30	Comedy
tt0098792	tvSeries	A Family for Joe	A Family for Joe	0	1990	1990	30	Comedy
tt0098793	tvSeries	The Fanelli Boys	The Fanelli Boys	0	1990	1991	30	Comedy
tt0098794	tvSeries	Farmacia de guardia	Farmacia de guardia	0	1991	1996	60	Comedy
tt0098795	tvSeries	Ferris Bueller	Ferris Bueller	0	1990	1991	30	Comedy
tt0098797	tvSeries	Les filles de Caleb	Les filles de Caleb	0	1990	\N	60	Drama,Romance
tt0098798	tvSeries	The Flash	The Flash	0	1990	1991	48	Action,Crime,Fantasy
tt0098799	tvSeries	Freddie and Max	Freddie and Max	0	1990	1990	\N	Comedy
tt0098800	tvSeries	The Fresh Prince of Bel-Air	The Fresh Prince of Bel-Air	0	1990	1996	22	Comedy
tt0098801	tvSeries	Gabriel's Fire	Gabriel's Fire	0	1990	1991	60	Drama,Thriller
tt0098802	tvSeries	Get a Life	Get a Life	0	1990	1992	30	Comedy,Fantasy
tt0098803	tvSeries	The Girl from Tomorrow	The Girl from Tomorrow	0	1991	1992	23	Adventure,Family,Fantasy
tt0098804	tvSeries	Glory Days	Glory Days	0	1990	\N	60	Drama
tt0098805	tvSeries	Going Places	Going Places	0	1990	1991	30	Comedy
tt0098807	tvSeries	Good Grief	Good Grief	0	1990	1991	30	Comedy
tt0098808	tvSeries	Grand Slam	Grand Slam	0	1990	\N	60	Adventure
tt0098809	tvSeries	Grand	Grand	0	1990	1990	30	Comedy
tt0098811	tvSeries	Gravedale High	Gravedale High	0	1990	1991	30	Animation,Comedy,Family
tt0098815	tvSeries	H.E.L.P.	H.E.L.P.	0	1990	1990	60	Adventure
tt0098816	tvSeries	Haggard	Haggard	0	1990	1992	30	Comedy
tt0098817	tvSeries	Harry Enfield's Television Programme	Harry Enfield's Television Programme	0	1990	1992	30	Comedy
tt0098818	tvSeries	Harry and the Hendersons	Harry and the Hendersons	0	1991	1993	30	Comedy,Family,Fantasy
tt0098819	tvSeries	Ein Haus in der Toscana	Ein Haus in der Toscana	0	1991	\N	45	Drama
tt0098820	tvSeries	Have I Got News for You	Have I Got News for You	0	1990	\N	29	Comedy,Game-Show,News
tt0098821	tvSeries	Haywire	Haywire	0	1990	1991	\N	Comedy
tt0098822	tvSeries	Heidi und Erni	Heidi und Erni	0	1990	\N	\N	\N
tt0098823	tvSeries	His & Hers	His & Hers	0	1990	1990	30	Comedy
tt0098824	tvSeries	Hotel Paradies	Hotel Paradies	0	1990	\N	45	Drama,Romance
tt0098826	tvSeries	Hull High	Hull High	0	1990	1990	60	Comedy,Drama,Musical
tt0098827	tvSeries	I Love Keith Allen	I Love Keith Allen	0	1990	\N	\N	\N
tt0098828	tvSeries	Idol Angel Yohkoso Yohko	Idol Angel Yohkoso Yohko	0	\N	\N	23	Animation,Comedy
tt0098829	tvSeries	In Harmer's Way	In Harmer's Way	0	1990	1990	45	Comedy
tt0098830	tvSeries	In Living Color	In Living Color	0	1990	1994	30	Comedy,Music
tt0098831	tvMovie	The Rose and the Jackal	The Rose and the Jackal	0	1990	\N	100	Adventure,Drama,Romance
tt0098833	tvSeries	Jeeves and Wooster	Jeeves and Wooster	0	1990	1993	55	Comedy
tt0098834	tvSeries	The Storyteller: Greek Myths	The Storyteller: Greek Myths	0	1991	1991	24	Adventure,Drama,Family
tt0098835	tvSeries	Jupiter Moon	Jupiter Moon	0	1990	1996	30	Drama,Sci-Fi
tt0098837	tvSeries	Keeping Up Appearances	Keeping Up Appearances	0	1990	1995	60	Comedy
tt0098839	tvSeries	Kevin Seal, Sporting Fool	Kevin Seal, Sporting Fool	0	1990	1991	30	Comedy,Sport
tt0098840	tvSeries	Kid 'n' Play	Kid 'n' Play	0	1990	1990	30	Adventure,Animation,Comedy
tt0098841	tvSeries	Kurt Olssons julkalender	Kurt Olssons julkalender	0	1990	\N	15	Family
tt0098843	tvSeries	Larger Than Life	Larger Than Life	0	1990	\N	\N	Comedy
tt0098844	tvSeries	Law & Order	Law & Order	0	1990	\N	45	Crime,Drama,Mystery
tt0098845	tvSeries	Lenny	Lenny	0	1990	1991	30	Comedy
tt0098846	tvSeries	Let the Blood Run Free	Let the Blood Run Free	0	1990	1993	30	Comedy
tt0098847	tvSeries	Lifestories	Lifestories	0	1990	1991	60	Drama
tt0098848	tvSeries	Little Rosey	Little Rosey	0	1990	\N	30	Animation,Comedy,Family
tt0098850	tvSeries	Ben Elton: The Man from Auntie	Ben Elton: The Man from Auntie	0	1990	1994	30	Comedy
tt0098851	tvSeries	Maniac Mansion	Maniac Mansion	0	1990	1993	30	Comedy
tt0098853	tvSeries	Marina, Marina	Marina, Marina	0	1992	1993	\N	Comedy
tt0098855	tvSeries	Married People	Married People	0	1990	1991	30	Comedy
tt0098856	tvSeries	The Marsha Warfield Show	The Marsha Warfield Show	0	1990	1991	60	Talk-Show
tt0098857	tvSeries	The Marshall Chronicles	The Marshall Chronicles	0	1990	1990	30	Comedy
tt0098858	tvSeries	The Mary Whitehouse Experience	The Mary Whitehouse Experience	0	1990	1992	30	Comedy
tt0098859	tvMovie	The Marzipan Pig	The Marzipan Pig	0	1990	\N	30	Animation,Family
tt0098860	tvSeries	Match Game	Match Game	0	1990	1991	30	Family,Game-Show
tt0098861	tvSeries	Merrie Melodies: Starring Bugs Bunny and Friends	Merrie Melodies: Starring Bugs Bunny and Friends	0	1990	1993	23	Animation,Comedy,Family
tt0098864	tvSeries	Molloy	Molloy	0	1990	1990	30	Comedy
tt0098865	tvSeries	Mom P.I.	Mom P.I.	0	1990	1992	\N	Comedy,Crime
tt0098867	tvSeries	My Talk Show	My Talk Show	0	1990	1991	30	Comedy
tt0098868	tvSeries	Nasty Boys	Nasty Boys	0	1990	\N	60	Action,Crime
tt0098869	tvSeries	Neon Rider	Neon Rider	0	1989	1995	60	Drama
tt0098870	tvSeries	Die Nervensäge	Die Nervensäge	0	1985	\N	25	Comedy
tt0098871	tvSeries	The New Adventures of Black Beauty	The New Adventures of Black Beauty	0	1990	\N	25	Drama,Family
tt0098872	tvSeries	New Attitude	New Attitude	0	1990	\N	30	Comedy
tt0098873	tvSeries	Nicholas Craig, the Naked Actor	Nicholas Craig, the Naked Actor	0	1990	1992	\N	Comedy
tt0098874	tvSeries	Nightingales	Nightingales	0	1990	\N	25	Comedy
tt0098875	tvSeries	Nikolay Vavilov	Nikolay Vavilov	0	1990	\N	\N	Biography,Drama
tt0098876	tvSeries	No Job for a Lady	No Job for a Lady	0	1990	1992	30	Comedy
tt0098877	tvSeries	Normal Life	Normal Life	0	1990	1990	30	Comedy
tt0098878	tvSeries	Northern Exposure	Northern Exposure	0	1990	1995	60	Comedy,Drama
tt0098879	tvSeries	Not with a Bang	Not with a Bang	0	1990	\N	30	Comedy
tt0098880	tvSeries	On Scene: Emergency Response	On Scene: Emergency Response	0	1990	1994	30	\N
tt0098881	tvSeries	On the Up	On the Up	0	1990	1992	30	Comedy
tt0098882	tvSeries	One Foot in the Grave	One Foot in the Grave	0	1990	2001	90	Comedy,Drama
tt0098883	tvSeries	Oppassen!!!	Oppassen!!!	0	1991	2003	30	Comedy
tt0098884	tvSeries	Over My Dead Body	Over My Dead Body	0	1990	1991	60	Crime,Drama
tt0098885	tvSeries	Overtime... with Pat O'Brien	Overtime... with Pat O'Brien	0	1990	\N	60	Talk-Show
tt0098887	tvSeries	Parenthood	Parenthood	0	1990	1991	25	Comedy,Drama
tt0098888	tvSeries	Parker Lewis Can't Lose	Parker Lewis Can't Lose	0	1990	1993	30	Comedy,Fantasy
tt0098889	tvSeries	Chillers	Chillers	0	1990	1990	53	Action,Drama,Horror
tt0098890	tvSeries	Perfect Scoundrels	Perfect Scoundrels	0	1990	1992	60	Comedy
tt0098891	tvSeries	Peter Pan and the Pirates	Peter Pan and the Pirates	0	1990	1991	30	Adventure,Animation,Family
tt0098893	tvSeries	Pfarrerin Lenau	Pfarrerin Lenau	0	1990	\N	50	Family
tt0098894	tvSeries	Piggsburg Pigs!	Piggsburg Pigs!	0	1990	1990	\N	Animation
tt0098895	tvSeries	The Piglet Files	The Piglet Files	0	1990	1992	30	Comedy
tt0098896	tvSeries	Police Rescue	Police Rescue	0	1989	1996	50	Crime,Drama
tt0098899	tvSeries	Rita Rudner	Rita Rudner	0	1990	\N	30	Comedy
tt0098900	tvSeries	Avonlea	Road to Avonlea	0	1990	1996	60	Adventure,Drama,Mystery
tt0098902	tvSeries	Ein Schloß am Wörthersee	Ein Schloß am Wörthersee	0	1990	1993	\N	Comedy,Drama,Family
tt0098903	tvSeries	Alan Alda in Scientific American Frontiers	Scientific American Frontiers	0	1990	\N	\N	Documentary
tt0098904	tvSeries	Seinfeld	Seinfeld	0	1989	1998	22	Comedy
tt0098905	tvSeries	Sentinel	Sentinel	0	1990	\N	\N	\N
tt0098906	tvSeries	A Set of Six	A Set of Six	0	1990	\N	30	Comedy
tt0098907	tvSeries	Shades of LA	Shades of LA	0	1990	1991	60	Crime,Drama,Fantasy
tt0098908	tvSeries	Shannon's Deal	Shannon's Deal	0	1990	1991	60	Drama
tt0098909	tvSeries	She-Wolf of London	She-Wolf of London	0	1990	1991	60	Comedy,Horror,Mystery
tt0098910	tvSeries	Shining Time Station	Shining Time Station	0	1989	1993	30	Comedy,Family,Fantasy
tt0098911	tvSeries	Shortland Street	Shortland Street	0	1992	\N	30	Drama
tt0098912	tvSeries	The Silver Chair	The Silver Chair	0	1990	1990	30	Adventure,Family,Fantasy
tt0098913	tvSeries	Spender	Spender	0	1991	1993	50	Action,Drama
tt0098915	tvSeries	Sugar and Spice	Sugar and Spice	0	1990	1990	30	Comedy
tt0098916	tvSeries	Sunset Beat	Sunset Beat	0	1990	1992	60	Drama
tt0098917	tvSeries	Super Force	Super Force	0	1990	1992	30	Action,Adventure,Crime
tt0098918	tvSeries	Surgical Spirit	Surgical Spirit	0	1989	1995	30	Comedy
tt0098919	tvSeries	Swamp Thing	Swamp Thing	0	1990	1993	30	Horror,Sci-Fi
tt0098921	tvSeries	Switch	Switch	0	1988	1988	30	Drama,Music
tt0098922	tvSeries	Sydney	Sydney	0	1990	1990	30	Comedy
tt0098923	tvSeries	TECX	TECX	0	1990	\N	50	Action,Drama
tt0098924	tvSeries	TaleSpin	TaleSpin	0	1990	1991	30	Action,Adventure,Animation
tt0098925	tvSeries	Tassilo - Ein Fall für sich	Tassilo - Ein Fall für sich	0	1991	\N	60	Comedy,Crime
tt0098926	tvSeries	Teen Win, Lose or Draw	Teen Win, Lose or Draw	0	1989	\N	30	Family,Game-Show
tt0098927	tvSeries	They Came from Outer Space	They Came from Outer Space	0	1990	1991	60	Comedy,Sci-Fi
tt0098928	tvSeries	This Is David Harper	This Is David Harper	0	1990	\N	30	Comedy
tt0098929	tvSeries	Tiny Toon Adventures	Tiny Toon Adventures	0	1990	1995	21	Adventure,Animation,Comedy
tt0098930	tvSeries	Tonight with Jonathan Ross	Tonight with Jonathan Ross	0	1990	1992	\N	Talk-Show
tt0098931	tvSeries	Top Cops	Top Cops	0	1990	1994	60	Action,Crime
tt0098932	tvSeries	The Trials of Rosie O'Neill	The Trials of Rosie O'Neill	0	1990	1992	60	Drama
tt0098933	tvSeries	True Colors	True Colors	0	1990	1992	30	Comedy
tt0098934	tvSeries	True Detectives	True Detectives	0	1990	1991	60	Documentary,Drama,Mystery
tt0098936	tvSeries	Twin Peaks	Twin Peaks	0	1990	1991	47	Crime,Drama,Mystery
tt0098937	tvSeries	Uncle Buck	Uncle Buck	0	1990	1991	30	Comedy
tt0098938	tvSeries	Up the Garden Path	Up the Garden Path	0	1990	1993	25	Comedy
tt0098939	tvSeries	The Upper Hand	The Upper Hand	0	1990	1996	25	Comedy
tt0098940	tvSeries	Vera Wesskamp	Vera Wesskamp	0	1992	1993	\N	Family
tt0098941	tvSeries	Vic Reeves Big Night Out	Vic Reeves Big Night Out	0	1990	1991	25	Comedy
tt0098942	tvSeries	Video Challenge	Video Challenge	0	1990	1991	30	Game-Show
tt0098943	tvSeries	Vrienden voor het leven	Vrienden voor het leven	0	1991	1995	30	Comedy
tt0098944	tvSeries	WIOU	WIOU	0	1990	1991	60	Drama
tt0098945	tvSeries	Waiting for God	Waiting for God	0	1990	1994	30	Comedy
tt0098946	tvSeries	Fortress Besieged	Wei cheng	0	1990	\N	49	\N
tt0098947	tvSeries	What a Dummy	What a Dummy	0	1990	1991	30	Comedy
tt0098948	tvSeries	Wings	Wings	0	1990	1997	30	Comedy,Drama
tt0098949	tvSeries	Wish You Were Here	Wish You Were Here	0	1990	\N	\N	Adventure,Comedy
tt0098950	tvSeries	The Wizard of Oz	The Wizard of Oz	0	1990	1991	30	Action,Adventure,Animation
tt0098951	tvSeries	Working Girl	Working Girl	0	1990	1990	30	Comedy
tt0098952	tvSeries	Working It Out	Working It Out	0	1990	\N	30	Comedy
tt0098953	tvSeries	Wüstenfieber	Wüstenfieber	0	1990	\N	\N	\N
tt0098954	tvSeries	Yellowthread Street	Yellowthread Street	0	1990	1990	52	Action,Crime,Mystery
tt0098955	tvSeries	You Take the Kids	You Take the Kids	0	1990	1991	30	Comedy
tt0098957	tvSeries	Zorro	Zorro	0	1990	1993	30	Adventure,Family,Romance
tt0098968	tvMovie	83 Hours 'Til Dawn	83 Hours 'Til Dawn	0	1990	\N	90	Crime,Thriller
tt0098982	tvMovie	Act of Necessity	Act of Necessity	0	1991	\N	90	Drama
tt0098995	tvMovie	After the Shock	After the Shock	0	1990	\N	100	Drama
tt0099003	tvEpisode	Aimée	Aimée	0	1991	\N	90	Drama
tt0099016	tvMovie	Alles wird gut	Alles wird gut	0	1991	\N	78	Documentary
tt0099020	tvMovie	Alter schützt vor Liebe nicht	Alter schützt vor Liebe nicht	0	1990	\N	87	Comedy
tt0099021	tvMovie	Always Remember I Love You	Always Remember I Love You	0	1990	\N	95	Drama
tt0099022	tvMovie	Am seidenen Faden	Am seidenen Faden	0	1991	\N	80	\N
tt0099032	tvEpisode	Amongst Barbarians	Amongst Barbarians	0	1990	\N	75	Drama
tt0099036	tvMovie	Ein anderer Liebhaber	Ein anderer Liebhaber	0	1990	\N	94	Crime
tt0099037	tvEpisode	Andre's Mother	Andre's Mother	0	1990	\N	60	Comedy,Drama,Romance
tt0099041	tvMovie	Angel of Death	Angel of Death	0	1990	\N	86	Thriller
tt0099045	tvMovie	Anything to Survive	Anything to Survive	0	1990	\N	91	Adventure,Drama
tt0099049	tvMovie	Appearances	Appearances	0	1990	\N	94	Drama
tt0099054	tvMovie	Archie: To Riverdale and Back Again	Archie: To Riverdale and Back Again	0	1990	\N	100	Comedy,Family
tt0099065	tvMovie	Cinderella	Aschenputtel	0	1989	\N	89	Fantasy
tt0099068	tvMovie	Aufrichtige Lügnerin	Aufrichtige Lügnerin	0	1988	\N	87	Drama
tt0099082	tvMovie	Babies	Babies	0	1990	\N	92	Drama
tt0099084	tvMovie	Back Home	Back Home	0	1989	\N	105	Drama,Family
tt0099087	tvMovie	Back to Hannibal: The Return of Tom Sawyer and Huckleberry Finn	Back to Hannibal: The Return of Tom Sawyer and Huckleberry Finn	0	1990	\N	92	Adventure,Family
tt0099122	tvMovie	Berliner Ballade	Berliner Ballade	0	1995	\N	25	Documentary
tt0099133	tvMovie	Der Bierkönig	Der Bierkönig	0	1990	\N	\N	Drama
tt0099137	tvMovie	The Great Los Angeles Earthquake	The Big One: The Great Los Angeles Earthquake	0	1990	\N	180	Action,Drama,Thriller
tt0099139	tvEpisode	Le billard écarlate	Le billard écarlate	0	1991	\N	94	\N
tt0099149	tvMovie	Blind Vengeance	Blind Vengeance	0	1990	\N	100	Crime,Mystery
tt0099152	tvSeries	Blood Rights	Blood Rights	0	1990	\N	55	\N
tt0099156	tvMovie	Blown Away	Blown Away	0	1990	\N	92	Action,Crime,Drama
tt0099157	tvMovie	Blue Bayou	Blue Bayou	0	1990	\N	120	Drama
tt0099162	tvMovie	Le blé en herbe	Le blé en herbe	0	1990	\N	80	Drama
tt0099176	tvMovie	Break of Dawn	Break of Dawn	0	1988	\N	105	Drama
tt0099179	tvMovie	The Bride in Black	The Bride in Black	0	1990	\N	96	Crime,Drama
tt0099188	tvMovie	Buried Alive	Buried Alive	0	1990	\N	93	Crime,Drama,Fantasy
tt0099190	tvMovie	Burning Bridges	Burning Bridges	0	1990	\N	95	Drama
tt0099193	tvMovie	Bussmanns im Wald	Bussmanns im Wald	0	1990	\N	91	Documentary
tt0099197	tvMovie	By Dawn's Early Light	By Dawn's Early Light	0	1990	\N	100	Action,Drama,Thriller
tt0099209	tvMovie	Call Me Anna	Call Me Anna	0	1990	\N	97	Biography,Drama
tt0099212	tvMovie	Camp Cucamonga	Camp Cucamonga	0	1990	\N	93	Action,Adventure,Comedy
tt0099217	tvEpisode	Pilot	Pilot	0	1990	\N	95	Drama
tt0099220	tvMovie	The Care of Time	The Care of Time	0	1990	\N	103	Thriller
tt0099222	tvEpisode	Carmilla	Carmilla	0	1989	\N	51	Drama,Fantasy,Horror
tt0099225	tvMovie	Caroline?	Caroline?	0	1990	\N	100	Drama
tt0099230	tvMovie	Casey's Gift: For Love of a Child	Casey's Gift: For Love of a Child	0	1990	\N	93	Drama
tt0099231	tvSeries	Frederick Forsyth Presents	Frederick Forsyth Presents	0	1989	\N	98	Action,Thriller
tt0099237	tvMovie	Challenger	Challenger	0	1990	\N	160	Drama
tt0099245	tvMovie	Checkered Flag	Checkered Flag	0	1991	\N	95	Action,Drama
tt0099252	tvMovie	Child in the Night	Child in the Night	0	1990	\N	95	Drama,Mystery,Thriller
tt0099254	tvMovie	Children of the Bride	Children of the Bride	0	1990	\N	105	Drama
tt0099259	tvMovie	The China Lake Murders	The China Lake Murders	0	1990	\N	97	Mystery,Thriller
tt0099262	tvMovie	Chips, the War Dog	Chips, the War Dog	0	1990	\N	92	Adventure,Drama,Family
tt0099263	tvMovie	The Christmas Toy	The Christmas Toy	0	1986	\N	50	Family,Fantasy,Musical
tt0099276	tvMovie	Clarence	Clarence	0	1990	\N	87	Comedy,Fantasy
tt0099279	tvEpisode	Close Relations	Close Relations	0	1990	\N	\N	Drama
tt0099283	tvSeries	Le gorille	Le gorille	0	1990	1992	92	Action,Comedy,Thriller
tt0099284	tvMovie	Coins in the Fountain	Coins in the Fountain	0	1990	\N	98	Comedy,Romance
tt0099288	tvEpisode	Agenda for Murder	Agenda for Murder	0	1990	\N	98	Crime,Drama,Mystery
tt0099289	tvEpisode	Columbo Goes to College	Columbo Goes to College	0	1990	\N	98	Crime,Drama,Mystery
tt0099311	tvMovie	The Court-Martial of Jackie Robinson	The Court-Martial of Jackie Robinson	0	1990	\N	100	Biography,Drama
tt0099314	tvMovie	Crash: The Mystery of Flight 1501	Crash: The Mystery of Flight 1501	0	1990	\N	120	Drama,Mystery,Thriller
tt0099321	tvMovie	Criminal Justice	Criminal Justice	0	1990	\N	90	Drama
tt0099322	tvMovie	Crossing to Freedom	Crossing to Freedom	0	1989	\N	100	Drama,War
tt0099328	tvMovie	Cry in the Wild: The Taking of Peggy Ann	Cry in the Wild: The Taking of Peggy Ann	0	1991	\N	90	Crime,Drama
tt0099332	tvMovie	Curiosity Kills	Curiosity Kills	0	1990	\N	86	Thriller
tt0099356	tvMovie	A Dangerous Man	A Dangerous Man: Lawrence After Arabia	0	1992	\N	107	Adventure,Biography,Drama
tt0099357	tvMovie	Dangerous Passion	Dangerous Passion	0	1990	\N	94	Action,Crime
tt0099358	tvMovie	Dangerous Pursuit	Dangerous Pursuit	0	1990	\N	95	Crime,Thriller
tt0099360	tvMovie	Dark Avenger	Dark Avenger	0	1990	\N	96	Action,Drama
tt0099363	tvSeries	Dark Shadows	Dark Shadows	0	1991	1991	45	Drama,Horror,Romance
tt0099368	tvMovie	Daughter of Darkness	Daughter of Darkness	0	1990	\N	93	Horror
tt0099369	tvMovie	Daughter of the Streets	Daughter of the Streets	0	1990	\N	91	Drama
tt0099370	tvEpisode	The Day of Reckoning	The Day of Reckoning	0	1990	\N	53	Action,Drama,Horror
tt0099375	tvMovie	Dead Reckoning	Dead Reckoning	0	1990	\N	100	Thriller
tt0099383	tvEpisode	Death Has a Bad Reputation	Death Has a Bad Reputation	0	1990	\N	98	Action,Thriller
tt0099387	tvMovie	The Death of the Incredible Hulk	The Death of the Incredible Hulk	0	1990	\N	95	Action,Adventure,Drama
tt0099390	tvMovie	Deceptions	Deceptions	0	1990	\N	95	Drama,Mystery,Thriller
tt0099391	tvMovie	Decoration Day	Decoration Day	0	1990	\N	100	Drama
tt0099396	tvMovie	In Defense of a Married Man	In Defense of a Married Man	0	1990	\N	95	Crime,Drama
tt0099403	tvMovie	Want to Stay Alive	Le denier du colt	0	1990	\N	82	Crime
tt0099405	tvMovie	Descending Angel	Descending Angel	0	1990	\N	98	Drama,Thriller,War
tt0099408	tvMovie	Desjardins	Desjardins	0	1990	\N	\N	Biography,Drama
tt0099427	tvEpisode	Dienstvergehen	Dienstvergehen	0	1991	\N	90	Crime
tt0099451	tvMovie	Don't Try This at Home!	Don't Try This at Home!	0	1990	\N	47	Comedy
tt0099453	tvMovie	Donor	Donor	0	1990	\N	96	Horror,Mystery,Sci-Fi
tt0099457	tvEpisode	Frontière du crime	Frontière du crime	0	1990	\N	92	Thriller
tt0099464	tvMovie	The Dreamer of Oz	The Dreamer of Oz	0	1990	\N	100	Biography,Drama,Family
tt0099475	tvMovie	Duo	Duo	0	1990	\N	99	Drama
tt0099493	tvMovie	El Diablo	El Diablo	0	1990	\N	115	Comedy,Western
tt0099503	tvMovie	An Enemy of the People	An Enemy of the People	0	1990	\N	\N	Drama
tt0099504	tvMovie	L'enfant des loups	L'enfant des loups	0	1991	\N	90	Drama,History
tt0099516	tvMovie	Die Erzählung der Magd Zerline	Die Erzählung der Magd Zerline	0	1990	\N	\N	Drama
tt0099525	tvMovie	Ex und hopp - Ein böses Spiel um Liebe, Geld und Bier	Ex und hopp - Ein böses Spiel um Liebe, Geld und Bier	0	1991	\N	83	Comedy
tt0099526	tvEpisode	Exile	Exile	0	1990	\N	92	Adventure,Drama,Family
tt0099530	tvEpisode	Bersaglio mobile	Bersaglio mobile	0	1991	\N	88	Comedy,Crime
tt0099531	tvMovie	Extreme Close-Up	Extreme Close-Up	0	1990	\N	93	Drama
